-2.147246378417384111e-02,-5.247209430419456228e-03,1.185714623310741168e-03,6.567473074016448890e-04,4.315605728692484093e-03,-1.127917328147445668e-04,-1.245144608214882487e-04,1.426481275648148247e-03,-4.429806854751917899e-04,-4.721895499107348700e-04,2.170578771339273317e-05,-1.254668385630567425e-03,-4.113318345643126456e-04,-5.402775013855199392e-04
-3.179423261613072583e-03,1.934988376525943244e-04,1.958103236621377378e-04,-2.639828545896040124e-05,4.083511722344003794e-03,-2.951510453803330434e-05,-2.026040208722546288e-05,3.091809456100817646e-04,-2.493592244401287498e-05,-7.312640300462850643e-05,-2.383113274718697732e-05,-1.196131216432487401e-03,-9.537422948417417507e-05,-6.167622499153462316e-05
-9.901273271681035673e-03,-4.682905896481579303e-03,4.995416912801046039e-04,5.908830714077716777e-04,2.482448217713773605e-03,-4.877609093816297377e-05,-3.830871939025153820e-05,4.655473017806113171e-04,-1.749739236960682622e-04,-2.882847832401375489e-04,5.999831726277010929e-06,-1.146078899895327770e-03,-1.647930514072133311e-04,-1.848811512085140468e-04
2.902235690445776912e-03,4.899481308404418124e-03,-7.286112052888348348e-05,-6.178581566882349703e-04,1.683371875012551477e-03,-6.720449418071984217e-07,-1.300180372451223654e-05,-2.416307223964422825e-04,5.000364581325616667e-05,1.671801764796443021e-04,-2.017863684708850113e-05,-3.746456413487831111e-04,-1.663699935670229525e-05,-5.531784604192695521e-06
-8.548897432923762557e-03,-4.936165109944685471e-03,4.126874890991419527e-04,6.235060312765573157e-04,3.649490271691791920e-03,-4.493930100996619770e-05,-2.325356444455646570e-05,4.130998564111065243e-04,-1.200693229443668917e-04,-2.890959670559632038e-04,-6.791663733920785977e-06,-1.431091379099555354e-03,-1.381566663858079815e-04,-1.171799278740298455e-04
-1.362857825700158898e-02,-2.328801450039902181e-03,7.734649452046949694e-04,2.893844964796215809e-04,2.572065534101139733e-03,-7.317906191343466406e-05,-8.739607893838347344e-05,1.051681728828273614e-03,-2.931226056373683708e-04,-2.692004817094423926e-04,1.509822228705383719e-05,-7.252833073643886758e-04,-2.747611487297980026e-04,-3.721234936436348950e-04
-1.624471506257134379e-02,5.047850962017868788e-04,9.903666041543275969e-04,-6.906594756346946503e-05,7.828495649259775702e-03,-1.090283281775364431e-04,-1.223217648838940117e-04,1.204559205324728585e-03,-3.137305076114129928e-04,-2.671999206392844536e-04,-1.899710894996935800e-05,-2.248381178566888957e-03,-4.025474098213516661e-04,-4.670028594369448954e-04
-5.122089550821831531e-03,-3.934981231109722227e-03,2.268744225413276750e-04,4.978052785756759092e-04,2.414945432198150905e-03,-2.557805937768844326e-05,-5.653688149113458230e-06,1.619948131268646088e-04,-5.906761106667835924e-05,-2.038165797868520749e-04,-5.921241511438135068e-06,-1.179242258297185557e-03,-7.307869741909425753e-05,-4.264145271625868717e-05
2.752011029207953284e-03,-3.135372201036492126e-03,-2.313919094626729306e-04,3.987091559832154058e-04,-6.222346243477949734e-04,2.270033090215415049e-05,4.653798294866019547e-05,-4.376115559805410877e-04,9.334876883403056688e-05,-5.029630497759131162e-05,-2.519473380402594945e-06,-4.937967051571459046e-04,1.000957096198652117e-04,1.654715790025735765e-04
6.170147376558958452e-03,-3.588825755126521123e-03,-4.470229342154262539e-04,4.586037653767510995e-04,2.851448155552804495e-03,3.036782322307170058e-05,8.399921580192875594e-05,-6.963132841365541822e-04,2.372724434972443689e-04,-5.106681083437698523e-05,-3.884330067176426090e-05,-1.443689393726426632e-03,1.610194520666303163e-04,3.390690452793596911e-04
1.359772015464718632e-02,-1.228409194874891799e-03,-8.458003934743580894e-04,1.631352479356053308e-04,-3.476960313678455466e-03,8.335077947276529767e-05,1.142497588845087242e-04,-1.147421624468477177e-03,3.148227166688150882e-04,1.723885810715079304e-04,-8.287293841871726756e-06,2.245327319392449424e-04,3.210438104960350010e-04,4.482146147251009566e-04
-1.650985399875894155e-02,1.608044954355022840e-03,1.029371001534387913e-03,-2.082905957129102070e-04,-2.011374723990912161e-03,-8.195750409833675099e-05,-1.505116378415602863e-04,9.280224871267722143e-04,-4.761598421680735926e-04,-1.468936400576705383e-04,5.947992718066061481e-05,7.950688288253613279e-04,-3.638586980522944057e-04,-6.279399343905842134e-04
7.375216913463766844e-03,-4.759030596893770552e-03,-5.441177769201984175e-04,6.050891180239427848e-04,4.311214000967904421e-03,3.446258322376988010e-05,1.057583149704302301e-04,-5.432266926617486565e-04,3.028119088057273402e-04,-8.441630498901640908e-05,-5.382894267590136890e-05,-1.735976773994741748e-03,1.965331943315919529e-04,4.281901200615654580e-04
1.855340792513545181e-02,-5.048569170483932673e-03,-1.224395571466502675e-03,6.509232255492324775e-04,3.895803487946589150e-03,9.383141128459039962e-05,1.981312635813821344e-04,-1.859576571499601486e-03,5.881366813648472016e-04,5.789241462693081911e-05,-7.945322857237264460e-05,-2.389300344661871543e-03,4.352423216804543731e-04,8.116966214539724726e-04
3.918324239111287133e-03,-4.735758948377111720e-03,-3.351218594054925361e-04,6.038525445481310793e-04,3.169328100225258116e-03,2.021926311042302680e-05,7.551788388850473501e-05,-6.166999387543549167e-04,1.945975996384308627e-04,-1.166792496874246925e-04,-3.552823217131855692e-05,-1.687377826962196525e-03,1.255097012075145457e-04,2.958695718390647977e-04
2.604518798859659307e-04,-3.575006234935210105e-03,-9.027766920600338639e-05,4.544893039163422658e-04,2.530138547161653578e-03,9.683692079321204942e-07,3.534649173596986509e-05,-2.379784408753756668e-04,7.889164226846290175e-05,-1.244344005914331888e-04,-2.086587876829577591e-05,-1.271903059709433587e-03,3.627630407683369581e-05,1.330074451741997588e-04
-1.010504077752591434e-02,-4.187240359896584815e-03,5.221710530638588475e-04,5.270932713558219981e-04,2.816228594521786883e-03,-5.191292746650349343e-05,-4.337876105097198174e-05,5.995050160936694341e-04,-1.799209125553433554e-04,-2.798442972088588821e-04,3.874515365718637645e-06,-9.913803106127987586e-04,-1.753080943421187756e-04,-1.999498036576943946e-04
-2.205966442502686406e-02,2.849006962498341292e-03,1.390004847032314970e-03,-3.715365152959794449e-04,5.139493415231922817e-03,-1.354566872317727899e-04,-1.931218651782579847e-04,1.991475867630501662e-03,-5.262159211912115437e-04,-2.503119407094442838e-04,1.738278317379482913e-05,-4.962198174633967790e-04,-5.344149503256286115e-04,-7.584741972353472791e-04
-2.223694757453112403e-03,-3.959797697662938848e-03,5.153338106547742726e-05,5.024357306644641231e-04,3.618925774211475144e-03,-1.439165626999680814e-05,2.017678075345694680e-05,-4.735954605542065963e-05,3.406108657078280082e-05,-1.779847375346622581e-04,-2.298462978181083378e-05,-1.735917770338619081e-03,-1.999453354969865670e-05,7.128326319839821770e-05
6.059390381649472010e-03,1.126699589816639209e-03,-3.419853753988600004e-04,-1.402333137840508775e-04,-5.675248301249592037e-03,4.650929505496404761e-05,3.022583534201339839e-05,-7.171648046633692002e-04,6.245544380040644254e-05,1.648341208173447771e-04,2.915257343502961870e-05,1.419680755993980295e-03,1.449292415503143313e-04,1.055427237269075457e-04
5.002724947113510075e-03,-5.436257026824156506e-03,-4.151410807734880518e-04,6.938292972483573037e-04,3.777856926690800494e-03,2.536847984394843139e-05,9.103086093930028014e-05,-8.052616285588931264e-04,2.382700495987313252e-04,-1.284087669323452348e-04,-4.315406414341039842e-05,-2.024997132281412555e-03,1.536924963695629703e-04,3.588906969369507513e-04
-1.027871985568169257e-03,2.863952921738260535e-02,6.593652231129891027e-04,-3.645665292951487044e-03,9.955703153396182684e-03,-9.680333081706627416e-05,-2.219146177255262517e-04,3.592866642316585452e-03,-1.574148893866326266e-04,7.269611284153045753e-04,-7.481309943344451388e-05,2.968882055149218470e-04,-4.631087656034939574e-04,-6.608106651609431002e-04
-1.113659922450350136e-02,-4.687626755879697668e-03,5.739547782723556334e-04,5.906175667868042174e-04,1.083722990609579028e-03,-5.074365435767159586e-05,-5.073773981126247529e-05,5.702323425706309857e-04,-2.273125649067527724e-04,-2.917264657413256787e-04,2.022296975517917780e-05,-6.040625943137913675e-04,-1.814741375792080537e-04,-2.442987870813395006e-04
9.883290516204377724e-04,-2.258144625873143095e-04,-6.432342841471979733e-05,2.503151751322407184e-05,4.967159606000628221e-04,3.998082507765507786e-06,1.070575978188892525e-05,5.116276262939442902e-04,3.782024016736485747e-05,-9.279859983239212560e-07,-7.007574071650013195e-06,4.501817712904537241e-04,2.788354453370764564e-05,4.463117852224838259e-05
2.298353699358856358e-03,-3.203219480574162701e-03,-2.054436800328963996e-04,4.083199540136091916e-04,1.833652780191202727e-03,1.283630859616124255e-05,4.768176759148369439e-05,-3.926197348802643646e-04,1.179578707628188469e-04,-8.064514234039214281e-05,-2.067010861238898040e-05,-1.000543600949811403e-03,7.978514553158470390e-05,1.844074926848168110e-04
-1.171977015767317054e-02,2.963292790056871670e-04,7.130860408836640039e-04,-4.574028825093069879e-05,-1.646054127240316467e-03,-5.572121095523160618e-05,-1.004150493779872608e-04,1.159217108204055454e-03,-3.303188897041986786e-04,-1.294486668664253598e-04,4.341929326840495465e-05,1.026048878571263808e-03,-2.409558895021124013e-04,-4.283997659751671264e-04
1.128469384450137003e-02,-4.575683878457207678e-03,-7.761026936686617672e-04,5.871269810789415998e-04,3.501782021107834389e-03,5.670510940466874867e-05,1.346156712710820799e-04,-1.221570173022555866e-03,3.890661202751775991e-04,-1.921482673278011080e-05,-5.735265427306305083e-05,-1.945878982657997134e-03,2.780704535829205170e-04,5.471483560207260431e-04
6.375627422456528991e-03,6.124503501042136491e-03,-2.568151538264394607e-04,-7.774737383829955764e-04,8.817231307148939989e-03,-7.709400355038345133e-06,1.774500836520065289e-05,9.111384103851608886e-04,2.377567122502202202e-04,1.772090073321519249e-04,-8.639700869401137828e-05,-1.595771142981562956e-03,6.272945152547528875e-06,1.664900198548939199e-04
-2.352871601973429740e-03,-4.647163709947791689e-03,4.498781975365451907e-05,5.896061111452908935e-04,2.794447182345155285e-03,-1.102907918219767469e-05,2.323332544677036900e-05,-1.171538070024826693e-04,2.535610993955185631e-05,-1.921040548346954484e-04,-1.618453360273823446e-05,-1.390358655431778688e-03,-6.382695261639117236e-06,7.533914099448056785e-05
-4.178726062467420788e-03,-3.675623514217703073e-04,2.443829125639231559e-04,4.538515036107895474e-05,2.153374178672940158e-03,-2.743362011412168319e-05,-2.721200832023039571e-05,2.461705073171216712e-04,-7.389600385097528268e-05,-8.443691132388192065e-05,-5.995568383592768913e-06,-4.780708824197990505e-04,-9.508076899128779314e-05,-1.041108909610459932e-04
-9.309047564692576535e-03,6.340862006369604557e-03,6.937552950819315467e-04,-8.101929817586076216e-04,-4.396835194548125907e-05,-6.108109913614629338e-05,-1.267821734994686238e-04,1.327255404442332981e-03,-3.042789120202352149e-04,6.434222039140483464e-05,2.500226473776712786e-05,9.021835291834350056e-04,-2.823975451950673553e-04,-4.832440764996592786e-04
-1.638541073439838194e-02,-3.160475883429783583e-03,9.224025368649679639e-04,3.937288939798835917e-04,1.704239270082412352e-03,-8.288245701122707654e-05,-1.045859312788385663e-04,1.168461149737400192e-03,-3.693458048091290981e-04,-3.212250636033038998e-04,2.910424529340317480e-05,-2.475217324932159888e-04,-3.138294578078815091e-04,-4.538849010126544533e-04
1.336430300352342386e-02,-3.943367646994607768e-03,-8.883502246039288704e-04,5.076378423291262815e-04,3.079926536464896569e-03,6.737925952594320939e-05,1.456672459599871996e-04,-1.358726653193428153e-03,4.306605659412231116e-04,3.021360569504658500e-05,-5.940761634035952290e-05,-1.804722041655704634e-03,3.163740580651755148e-04,5.963014655821090347e-04
-3.492447000048860828e-02,-2.264735321370392462e-03,2.059312438352221050e-03,2.709020455598844268e-04,6.522770999255640689e-04,-1.767722234856120771e-04,-2.641632659760655383e-04,2.741944785430515397e-03,-8.748575254458198190e-04,-5.263956779770405338e-04,8.584786629187058803e-05,6.472833842720997254e-04,-7.130956727936456265e-04,-1.122147642742412884e-03
1.339439543710332177e-03,-5.442357279819160995e-03,-1.943087494079372873e-04,6.923119006281668042e-04,4.217561446518094947e-03,5.177205591994180162e-06,6.210252056844059064e-05,-4.295089209499588665e-04,1.499450170422503032e-04,-1.805567950665399864e-04,-3.711239801817913138e-05,-1.999090593147627177e-03,7.400112566746154270e-05,2.396195677329618497e-04
-1.867765542536397455e-02,-3.815412525807225681e-03,1.047003854632263739e-03,4.758086939298791979e-04,2.126025135206505417e-03,-9.460186373410298273e-05,-1.171818950442017062e-04,1.294971626268074738e-03,-4.163467226871641279e-04,-3.739698419436600645e-04,3.173711181158565673e-05,-5.045237877944783005e-04,-3.578555865635869491e-04,-5.101452517868611519e-04
-4.686700303356314268e-02,-2.479875196049176767e-03,2.775166654823866055e-03,2.925604641578969907e-04,-5.679075640464825714e-05,-2.354855866925317548e-04,-3.606279152500228261e-04,3.656643304509020215e-03,-1.193343400351676428e-03,-6.812613129321672210e-04,1.226276682672110621e-04,1.223675054091351647e-03,-9.584556170388383025e-04,-1.531723657048682415e-03
-1.934946045263494013e-03,-4.568013516875254511e-03,2.143059292473044862e-05,5.795458179890263352e-04,3.043821653089679065e-03,-9.827666227438413600e-06,2.642263463837218093e-05,-1.183662968340214042e-04,3.917650004395099471e-05,-1.867529208556626818e-04,-1.925386936610975477e-05,-1.396754099507833448e-03,8.243159567379405633e-07,9.090079142260002213e-05
-2.820501408352705380e-02,6.440685129294939368e-04,1.714685020524431627e-03,-9.580586143611462876e-05,3.878692087538079098e-04,-1.475424455903682510e-04,-2.335199710913812832e-04,2.372311889148798637e-03,-7.329636821082990928e-04,-3.514524127156216969e-04,7.061566854099995830e-05,7.312850848779281748e-04,-6.091810918276072389e-04,-9.725460958771958535e-04
-2.481575433459355402e-03,-3.764371071193620306e-03,7.116428513644995841e-05,4.767013730980188446e-04,3.181873002510632320e-03,-1.476406176327006049e-05,1.574502179782824089e-05,3.046857960686706601e-05,1.929343292852033046e-05,-1.718228374196632856e-04,-1.889332829643275693e-05,-1.683664582407557158e-03,-2.702522795880059185e-05,5.089075756481744575e-05
-2.535504464204057368e-02,8.303006526521045441e-03,1.702533539281271763e-03,-1.073701483469479767e-03,-5.939341927112183790e-03,-1.292735433537954765e-04,-2.831613516009960749e-04,4.276662642721706237e-03,-8.193749350672834691e-04,-3.944160563395725466e-05,1.121465834804275143e-04,4.570588634124300373e-03,-6.017065705118983861e-04,-1.161403092530309458e-03
-1.904533268929741244e-02,8.200379714349635696e-03,1.319807999411241797e-03,-1.050960961203727811e-03,6.882771202154395421e-04,-1.173345539148227265e-04,-2.195495890299573591e-04,2.226261479094370291e-03,-5.648769251330521598e-04,-1.440481575549172063e-05,4.481872825503557085e-05,1.321725117485620998e-03,-5.155882918406016905e-04,-8.524851046957497309e-04
2.040392498323536849e-02,1.059667546613194192e-02,-1.009683418373267388e-03,-1.338331910720667395e-03,4.118553899847414738e-04,8.123983602087610223e-05,8.094329318602701121e-05,-7.609196779266020998e-04,4.321878252860670254e-04,5.707077239294088737e-04,-5.588052810932565953e-05,-7.108081817590838382e-03,1.884048660708565316e-04,3.817816504167554845e-04
1.406288396110032951e-02,-7.010792130788869600e-04,-8.628587172744115082e-04,9.635231423840201123e-05,-1.114667335200737915e-02,1.086046310467652770e-04,1.004124944841793113e-04,-1.553982597469691536e-03,2.084824473276038464e-04,2.656288956034080165e-04,5.120261431076119762e-05,9.412616244798215070e-03,4.617695094193446557e-04,3.938390738874738791e-04
-1.532511269237059152e-02,-4.188691429195073174e-03,8.370015534979794152e-04,5.247063318658151026e-04,1.790503825877366208e-03,-7.553433286096773735e-05,-8.753704154908654436e-05,9.830421683454941724e-04,-3.305427740303099743e-04,-3.381948920801733979e-04,2.560675935937419697e-05,-5.608069252127203044e-04,-2.800896544636376564e-04,-3.906238986223735518e-04
-3.960478550255625702e-03,-4.771774800162560670e-03,1.393552152344702171e-04,6.045412238276762261e-04,2.711244037163469157e-03,-1.876935202630017541e-05,1.104040640742118570e-05,-6.119695856098802412e-06,-1.641480798647559027e-05,-2.158398108286644149e-04,-1.133177305002673653e-05,-1.281186756012651050e-03,-3.759146934616848371e-05,2.314426855610503497e-05
-2.249052471674641701e-02,1.831365906051644682e-03,1.394767107811934826e-03,-2.418389280721093678e-04,-1.032096254129752973e-03,-1.162326605984855080e-04,-1.991669882731430055e-04,1.818958306347195301e-03,-6.177017421779763167e-04,-2.287199994367046779e-04,6.708635750097912505e-05,1.128922204837867673e-03,-4.947865729988772847e-04,-8.255317204951251580e-04
