1.287563821895474497e-02,3.124428902818452217e-02,-4.775319849609605850e-03,-3.441485378652618578e-03,1.450412809074428169e-02,1.449451918632875536e-03,-3.107055092139252017e-03,-9.438093620727179556e-03,-1.168191058893390663e-03,-7.278268363136633891e-04,1.390825605516118359e-04,-1.065695579498727834e-02,-5.244131424346200505e-03,-1.786036764539919832e-03
1.300197306803749751e-02,-1.068677024275798467e-03,-4.006577688386842202e-03,7.019953595671903947e-03,-3.178982347075811569e-03,-2.113166468894697465e-03,-1.157512407329121034e-03,2.589098805245047905e-03,-2.975074272988962676e-04,-2.026258324316953846e-04,-4.731400918727845942e-04,2.468874297906284085e-03,2.262728967771493894e-03,7.398691493637093216e-04
1.283890328057462303e-02,3.164278253369042296e-03,3.462245247581757692e-03,-9.283265992473036660e-03,-1.948148451871309274e-03,-6.967950254426627001e-03,5.178688532295006551e-03,4.047012599840913057e-03,6.788835741822107223e-03,1.731754365579316881e-03,-1.188633727571418268e-02,-1.093459279928408849e-02,-3.655510387651884387e-03,5.857602665044185468e-03
1.285114860997469376e-02,-1.642992885530299336e-04,-5.930960992555778114e-04,-1.530244209844198316e-02,4.098035709423727968e-03,-8.597959333699075170e-04,-7.325292083477734882e-05,-1.039209894810906240e-02,4.254883871184831842e-03,-2.756305557796598967e-03,-5.531104664441270245e-04,-7.645209668700097064e-03,-1.217575644403553993e-03,1.409126350476720690e-03
1.299560399439599230e-02,1.163623611431478279e-02,3.961100690903559575e-03,-3.608637857323752397e-03,2.589724206042180385e-02,3.665867402816107290e-02,2.424345093785145074e-03,2.887501459334887617e-03,2.450551212247507882e-02,-2.431044079858191848e-02,1.478748858337016608e-02,-2.044449406377969736e-02,1.574514473903768433e-02,1.186820851254468388e-04
1.325194322217679126e-02,-5.836617994119020934e-04,2.965395898743118999e-02,1.486097115499607560e-02,-9.905992696391694927e-03,-5.081594757812989138e-02,1.063917497161201986e-01,-4.260535234162921882e-03,-2.866199259464688801e-02,-2.829905856792570840e-02,8.290348723137280773e-02,1.690042394122837121e-03,-5.527046901003929841e-02,3.974356722675479597e-02
1.277389175168397624e-02,1.234747701394257012e-02,-1.993329425404499235e-03,5.018099283707481810e-03,1.961591276954984062e-03,-6.405406997221313112e-03,-2.095788474897599448e-03,-9.007966379659105433e-03,-3.946347729713523336e-03,4.053647997972263488e-03,-5.977677634269201214e-04,-8.009089894012860755e-03,-3.663877315832627692e-03,-3.125909658317463542e-03
1.260002899049125769e-02,-5.843399211830729162e-03,7.195672040388410677e-03,-2.957150175679610152e-02,9.858321398467734253e-03,-1.183318456953968631e-02,1.034861582817135899e-03,3.479898083971347950e-02,8.159256324730497847e-03,-2.433560328257907974e-04,-1.001372989516989900e-02,-4.031360423693623046e-03,1.375269117986315090e-03,-7.145740620264449429e-03
1.271560650695478974e-02,4.898792653631260131e-03,8.890515556491450019e-03,-2.933922924571131727e-03,5.524724792742035165e-03,-5.064373889485303953e-02,1.824625565037499286e-02,-1.031600634826623612e-02,5.664945238857377677e-03,-7.892199519268637553e-03,-4.798392630051284864e-03,2.243837778326396304e-02,1.891860859980006720e-02,1.638166582515676682e-03
1.297759968492951527e-02,1.103647674177372223e-02,-1.190240544257462757e-02,-6.728219867003769686e-03,-1.997398382361469094e-04,2.475652500139831087e-03,6.453372700320142777e-04,-2.617561005185056397e-03,1.959450636043167521e-03,1.137611692602677428e-03,-2.271984544130204332e-03,3.456614881592807217e-03,-1.304166928347277139e-03,8.854068175390907187e-04
1.292474872571320113e-02,2.185307022715965008e-03,-6.229761899652063459e-04,-3.603992136067957880e-04,1.091630173257080241e-02,8.889360189519310632e-04,4.607631152750636303e-04,1.258523661122476316e-02,3.462509066896083190e-03,-2.458417975287059080e-03,-1.745723367729411614e-03,-6.886276671728715389e-03,-1.338357214098315120e-03,-4.756230954882881306e-05
1.328837720787205690e-02,-2.605012435511083659e-03,-8.314387360471587815e-03,3.878832401376121168e-03,-4.546574325329252181e-02,3.114895924623843973e-02,5.549047295481899025e-03,2.919353386332975558e-02,1.743224262224332124e-03,-6.777275340701802847e-03,-8.360266918770902986e-03,-1.716252780809568099e-02,-4.138129704466593506e-03,-4.696572555763727126e-03
1.256075083764046120e-02,3.699152441262601454e-02,5.158592480271936842e-03,-2.681330235969764039e-02,1.586349259398520117e-02,-5.695742605924222421e-03,-2.234622097752886750e-04,-1.440097837242281832e-02,7.499740340495490709e-03,3.140330033814215088e-03,-2.191268144902808190e-03,2.079128078185845524e-02,1.467034972731150275e-03,-2.064209120057390254e-02
1.283431547176329575e-02,-4.538723633162693432e-05,1.971954514891496174e-02,-2.021599966686972102e-02,2.254220460855051178e-02,3.706336144424688533e-02,1.637973308509083764e-02,-4.214720885831233811e-03,4.458165569574828319e-03,-1.620861178968491852e-03,6.583886718090703818e-03,3.213062389720449958e-03,-1.842270142414625250e-02,-1.818899803567566517e-02
1.288093402001800995e-02,1.812429734158748284e-03,-2.203360085585087051e-04,1.080524468069798960e-02,2.955583557304767781e-03,-1.015155455597763434e-05,3.830232116197879996e-05,2.786164851562680875e-03,-2.322868693116309641e-03,1.511359095106726410e-03,-3.459684194269835875e-04,-3.012693080699551239e-05,1.688674711247773955e-05,-1.333313184604601820e-03
1.282121421444681018e-02,-6.361715824446357963e-03,-9.332384331220168472e-03,6.739599508954088707e-03,-1.713412246407102065e-03,-5.603417972476306373e-03,2.075005557338493924e-03,-6.368479614970379114e-03,-2.650859567505675467e-03,7.904402548291121315e-04,1.114599027575121498e-02,3.962921571758145495e-03,4.709830700058812054e-05,-1.162383919689042276e-03
1.282760892946008084e-02,-1.394120808937355897e-03,-3.674270229452437399e-03,-5.261130322858552540e-03,6.323768817946859126e-03,-7.576570999963886787e-04,-1.179275724949161277e-03,-5.325973678780339567e-03,-2.277377554588322882e-03,-7.684486353868445101e-04,-4.427513426679572858e-03,-9.062507464697189610e-03,-6.487226818529023657e-03,8.616965564191062660e-03
1.304416829619632449e-02,-1.268520201882669630e-03,-2.636846711982069203e-03,7.697084182354220136e-03,-2.103113454701649801e-03,-2.376711144784013222e-04,6.000420889142435476e-04,-6.793291798792384581e-04,8.211789772685952485e-04,-3.453589100644985799e-03,-6.371885580240244616e-04,5.464921867623734331e-03,3.053474724798179839e-03,2.613069227725165096e-03
1.289661666208503227e-02,-6.898173679649630911e-04,-1.913041122130886658e-03,-2.322383173319877894e-03,2.805280282848135053e-04,9.947731587329820650e-04,-8.678571124711135674e-04,4.044734477449088428e-03,3.134054136486820810e-03,-2.496720568709079411e-03,7.608657393592303071e-04,3.081657294466335771e-04,-8.543849903461218660e-04,2.212888729092108396e-03
1.289986871422489113e-02,3.415479803618241307e-03,-3.428687330630150884e-06,-3.393721037985559619e-05,-5.647929152768053733e-03,-7.224697772435488162e-04,2.035676370677091712e-04,2.107924591236932845e-03,3.054118191091353875e-03,-3.358266877891148174e-03,2.521904800652570444e-03,-1.735087404981019640e-02,-1.214290950133064704e-03,6.236293135514769936e-04
1.300216059258626176e-02,-3.793629503191200264e-02,7.123099493964773522e-03,1.567150439258810715e-02,-3.095567290500645871e-02,-4.223377999415101405e-03,2.936304901972405790e-02,5.655004671930461725e-03,-9.301501425557587646e-03,-1.329101627716464985e-02,4.687748087360107583e-04,1.522958975806282082e-02,1.885933715494158766e-02,1.034547321536754584e-02
1.285771232090459314e-02,1.873923657143013177e-02,-9.731576233030457806e-04,-2.739521147863536316e-02,1.376534273170313197e-02,-2.883609907198382907e-03,-2.086138521776909407e-03,7.337511942313810001e-03,6.290235599488230682e-03,1.098917464334590128e-03,8.539461592443493496e-03,8.371923404298523344e-03,-3.244886629253205309e-03,-2.821161560078471863e-03
1.273794916243976838e-02,4.638405418379362363e-03,-8.287285777475941620e-04,5.771652794102450842e-03,1.689601024581017727e-02,-1.195876218771704515e-04,-1.509649838651629973e-03,8.547925465448318397e-03,-3.201352987411068465e-03,4.644330515055530677e-03,-5.224056951043266200e-03,3.854383743636781781e-03,-3.528703118831644399e-03,7.205782180072080496e-03
1.286453494716390152e-02,-4.705234175945252921e-04,-1.036111687169458465e-02,-7.089145492598758046e-04,2.145441976102704571e-04,1.960854257033797614e-03,-8.527785075609696259e-05,9.225824567620340361e-04,-2.983630846103101262e-06,-1.786769977762125939e-03,2.990377972152259933e-05,1.080559502694175382e-03,9.436467852162012211e-04,-3.186992350184854458e-04
1.287008636730939924e-02,1.250694422465046737e-02,1.748311030200209309e-02,-1.505589134628136996e-02,7.947735048010613756e-03,-3.355379542253338065e-03,-8.432487497246161576e-03,5.220595355239943114e-03,8.269810443388181040e-03,-8.017685796885136093e-03,1.828139710775315493e-02,8.207575052643667143e-03,1.296769639709449695e-02,-6.777979620590234315e-04
1.275868568401435435e-02,-7.550536688880593247e-03,1.430392542562951980e-03,2.130968554872197246e-03,-1.271363698855850974e-03,-2.936836129241323333e-03,6.693019491033788638e-04,7.199916526438475059e-03,1.730717644098607238e-03,6.229163371646853284e-04,-2.743569857693680791e-03,-5.350946619633514941e-04,-1.016759994169463659e-03,4.180713770873718013e-04
1.255022472875472368e-02,-5.057944758736875046e-02,-1.967406334871650217e-02,-1.439594565138889101e-02,-8.429273573520699612e-04,-2.820400033911699481e-02,-1.291510811590229277e-02,9.235763606582065958e-04,-1.024117951579480400e-02,3.854342559213295299e-02,3.272636863909453991e-02,3.764717368056707506e-04,-4.538832223002159730e-03,-5.125387898872823741e-03
1.292671445283914873e-02,-1.844674469434020659e-03,-7.002961578692052866e-03,3.511076703863931676e-03,6.695576229238408596e-03,-7.545766879798695460e-03,1.180904506649968272e-03,6.066910273551003041e-03,1.968293343445898756e-03,4.067704253341287296e-03,-4.521578552366850232e-03,-1.368902289044624833e-02,6.620323262554108235e-04,1.796528006326138108e-03
1.281978903438651257e-02,-6.871517538305024634e-04,1.701719349698694803e-02,-1.869305681982802404e-03,-2.953886160563888027e-05,-4.736287490772056290e-03,1.871287136856789393e-02,-7.118339557964794922e-05,-6.651421505706560204e-03,-1.395772786198561620e-02,1.161421227055620120e-02,-6.046023123674131028e-03,9.625074241879113049e-03,-9.543115759787217101e-03
1.269901472770860670e-02,-1.109985521795362265e-02,4.743631940984033984e-02,5.011016482250291865e-03,2.849409939764133062e-03,-5.104472663618860040e-02,-3.382832523730505258e-03,1.596534727231641319e-04,-4.349610925605573025e-02,-6.881371466709099161e-02,-1.654631630065664513e-03,-2.616181626951674579e-03,-7.611892402290632541e-03,-5.346618810085254636e-02
1.289697781641178237e-02,-1.194109801665248780e-03,-8.499214595893095445e-04,7.982574768127904258e-03,-4.048525479675859663e-03,9.846827755184196264e-04,-1.227584223144893068e-04,5.668665218246720858e-03,-1.878210327994684530e-03,1.064759247916964276e-03,1.392194014765181949e-05,-1.768496283597592936e-03,-1.128199093172025682e-04,-1.343100626479018901e-03
1.281649549625028285e-02,-2.303295550884048356e-03,1.051722599115864501e-03,-6.137167974024531833e-03,3.829482540790131364e-03,4.881898549850270316e-03,3.905898168265048258e-03,-9.761768503218283977e-04,1.193294769311518261e-03,-1.642253363328955232e-03,-7.708723332908160898e-04,-1.007895069753654907e-02,4.322719298920687722e-03,4.926887371497386259e-04
1.284004160768184230e-02,7.645696865454003008e-05,-2.414977672508517633e-03,-3.777050872708757803e-03,1.714018581696924882e-03,3.998978659091933195e-03,-2.812550036624806085e-02,-4.351968586759877126e-03,2.311744016247348210e-03,-1.974286878398197071e-03,-7.076612573769553924e-03,-1.307463728496288712e-03,4.116919028397247188e-02,1.859216321247415945e-03
1.313152559464208363e-02,-2.269602827800771844e-03,-6.179796444381282193e-03,4.237129820016156609e-03,-3.059849267109380523e-03,-1.038886327015314630e-02,-9.356928659366913967e-03,-3.325195421750036778e-03,-9.268100088601561454e-03,-1.545134720147909278e-02,6.061834219580175109e-04,4.361304905275050978e-03,3.248567260252615847e-03,-5.033359066046116936e-02
1.281930285139172218e-02,1.629472148399579295e-02,1.260824311270549065e-03,-1.897301869941521446e-02,-1.387720176086506413e-02,-2.336554922545210165e-03,1.745498986291237542e-03,3.798953503506071611e-02,-1.003771088816898588e-03,1.417894964556837625e-02,-2.361945714056865389e-02,-9.082293109469452563e-03,-1.432173386923157876e-02,-3.734309040943132457e-02
1.298061196782018985e-02,-1.630635502058788494e-03,-1.374497819221142661e-03,4.690620539957433854e-04,-3.035149701307331659e-03,1.995384347785444652e-04,3.626589674624609697e-04,-3.350611826419958375e-03,1.083208651467408015e-03,-1.709232435788398947e-04,2.404834208789290335e-04,9.419654891505912023e-03,1.534184597733776389e-03,2.083582408315872488e-03
1.311325556907644990e-02,7.297283306894097703e-03,-2.157540862549210767e-03,-2.213689178893582152e-04,-1.282096811192105432e-02,1.424345735520313530e-03,-2.453857001272904959e-02,6.677985740043660030e-03,-1.188602563895299570e-03,2.258159100146744664e-03,-3.903172565595055404e-02,-3.561936764240978583e-03,-1.506016011686776498e-02,4.926347333257668180e-03
1.283254398019377691e-02,-2.825244878907044559e-03,2.948669375152795054e-05,1.047877885459142433e-03,-4.481769703259272028e-03,1.577911595357761175e-04,1.905353889322577857e-03,8.719079548108014943e-03,6.038345951563412216e-06,-8.867086430804884322e-04,2.329613288053014619e-04,7.203493774359986772e-03,6.316743074333241699e-04,-3.588891599356239205e-05
1.293190162608032732e-02,-1.092693469989963230e-03,-2.946822003441010047e-03,2.680885408025144960e-03,-1.876932245201377207e-03,6.288515300763719215e-03,-5.941028556809922062e-04,1.404140318120762057e-03,-4.537482033273512868e-04,-3.057280331196763051e-03,-2.515086557147618116e-03,-1.694889205258756811e-03,-4.375988926725124517e-03,9.960132890381291713e-04
1.283174818492862322e-02,-9.037155204794394825e-03,1.554648224483472880e-04,-2.726479464674885084e-02,-1.549980248170419392e-02,-4.064834600734205244e-03,4.603648956270377235e-03,-2.090698785737819462e-02,3.024761444939407309e-03,-5.599091816869941098e-03,-1.141455959107058257e-02,-5.361856065097466394e-03,5.305351436025109932e-03,4.501501236061043743e-03
1.280863926799727208e-02,-1.753310400317747812e-03,9.793501930255776519e-04,-2.527354978706947402e-03,1.557853662101693626e-02,5.061424351036808477e-04,1.317757146367445746e-04,1.095994398032806329e-02,3.626724717020406597e-03,-2.873644572756794534e-03,-1.040372858601515535e-03,5.058729075379737915e-04,-7.370402273586596810e-04,1.556323664552308229e-03
1.289693792000571639e-02,2.286746084510619609e-05,-1.479746174965660766e-03,-1.163510903591761939e-03,-1.185188297423129091e-03,-9.605587874393624413e-04,2.163719885486869792e-05,-2.585251885047153836e-03,1.185241072127921167e-04,8.940057255957508720e-05,-2.867878275199932207e-04,-2.012026164582300571e-03,1.889819371118821648e-04,1.031501105335636253e-04
1.288826232036740203e-02,2.119072919235396105e-02,-2.423221161402509469e-02,2.712497871240872674e-02,2.655410166232651664e-02,2.274023045396845674e-02,-1.337921589648130918e-02,-3.376520383674567333e-02,1.941737793698711592e-02,1.574992373867564049e-02,-1.382162756502628397e-02,2.145403558485534448e-02,-2.980233441526686580e-02,1.680559475150088201e-03
1.278632482854850407e-02,-2.596014301925052455e-03,-4.708240669848389251e-03,1.199059681156496834e-04,5.934042033963931977e-03,-5.603648941414786540e-03,-5.680552349644333622e-03,-6.017542960719193942e-04,-1.264862920872306638e-03,2.927251068488537396e-04,-1.208430196835744153e-02,1.081575410094301297e-02,-3.540943382639683782e-04,4.450616057267388001e-03
1.285038331732051183e-02,-6.202594281059739144e-04,8.228116735923261295e-04,1.772071269384112302e-03,-5.630175166136645740e-04,7.441235192498611706e-04,-1.396122106684058201e-04,-1.432311487157357554e-03,-1.448372736350420163e-03,2.076610326507771775e-03,-3.182297394866236877e-04,-2.300592851115962605e-03,-1.382886679862577314e-03,-9.204260343877050448e-04
1.266819893562249298e-02,-4.903842573575064451e-03,1.038021773460195453e-02,2.085190836240056588e-03,6.413756422406820083e-03,-3.838202477714644078e-03,4.982413317474394809e-02,9.539981349815356698e-03,-4.772304324965150057e-03,-9.311817520317169569e-04,-4.355950245793801037e-03,-5.650450631206874533e-03,3.114069532131641827e-03,-1.949209096154374751e-03
1.290466712162850228e-02,-6.607046862814769004e-06,1.746189075835654516e-05,2.201393977664001245e-03,-7.029115469202087615e-03,1.085543785385525289e-03,6.546142181325935623e-04,6.525462887891433222e-03,-7.771783422254449278e-04,8.555081698473979146e-04,4.004998082562324121e-04,5.321997802832247049e-03,9.405734605823758360e-04,-5.539329148770717054e-04
